0.0272213276614347	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Rikenellaceae	Alistipes_A_871400	Alistipes_A_871400 excrementavium
0.0358341035987082	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales_877923	Weeksellaceae	Apibacter	Apibacter raozihei
0.0361289243402005	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides_H	Bacteroides_H sp010500965
0.0475307934895672	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides_H	Bacteroides_H sp010501015
0.0297848145592503	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales_A_737866	Enterobacteriaceae_A	Enterobacter_B_683926	Enterobacter_B_683926 cloacae_683923
0.0341853605166927	Bacteria	Desulfobacterota_I	Desulfovibrionia	Desulfovibrionales	Desulfovibrionaceae	FLUQ01	FLUQ01 sp900079685
0.0323835996278655	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Marinilabiliaceae	JC017	JC017 sp004296775
0.0341852204778487	Bacteria	Firmicutes_D	Bacilli	Lactobacillales	Lactobacillaceae	Leuconostoc_B	Leuconostoc_B falkenbergense
0.0214725614730855	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Muribaculaceae	Paramuribaculum	Paramuribaculum sp900551515
0.0365032538932974	Bacteria	Firmicutes_D	Bacilli	Staphylococcales	Staphylococcaceae	Staphylococcus	Staphylococcus gallinarum
0.0362590877229721	Bacteria	Verrucomicrobiota	Verrucomicrobiae	Verrucomicrobiales	Akkermansiaceae	Akkermansia	Akkermansia muciniphila_D_776658
0.0203934764582984	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Rikenellaceae	Alistipes_A_871404	Alistipes_A_871404 indistinctus
0.0374455723488925	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides_H	Bacteroides_H faecichinchillae
0.0331600900257802	Bacteria	Firmicutes_A	Clostridia_258483	TANB77	CAG-508	CAG-269	CAG-269 sp000431335
0.0399405714088602	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Dysgonomonadaceae	Dysgonomonas	Dysgonomonas sp010501095
0.0202516672419407	Bacteria	Firmicutes_D	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus_H_360604	Enterococcus_H_360604 sp002140975
0.0405971207361229	Bacteria	Desulfobacterota_I	Desulfovibrionia	Desulfovibrionales	Desulfovibrionaceae	Frigididesulfovibrio_A_446422	Frigididesulfovibrio cuneatus
0.040728866571583	Bacteria	Desulfobacterota_I	Desulfovibrionia	Desulfovibrionales	Desulfovibrionaceae	Mailhella	Mailhella massiliensis
0.0371052126831642	Bacteria	Firmicutes_A	Clostridia_258483	Oscillospirales	Oscillospiraceae_88309	Marseille-P3106	Marseille-P3106 sp900169975
0.029358718541806	Bacteria	Firmicutes_A	Clostridia_258483	Lachnospirales	Lachnospiraceae	Merdisoma	Merdisoma sp011959465
0.0380015555914992	Bacteria	Proteobacteria	Gammaproteobacteria	Burkholderiales_592524	Burkholderiaceae_A_574938	Oxalobacter_566323	Oxalobacter vibrioformis
0.0387216351224143	Bacteria	Firmicutes_C	Negativicutes	Acidaminococcales	Acidaminococcaceae	Phascolarctobacterium_A	Phascolarctobacterium_A sp900545025
0.0294847354211974	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Dysgonomonadaceae	Proteiniphilum	Proteiniphilum sp002410345
0.0222696463149113	Bacteria	Firmicutes_A	Clostridia_258483	Oscillospirales	Ruminococcaceae	Ruminiclostridium_E	Ruminiclostridium_E sp009782265
0.0313613982237343	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	UBA11471	UBA11471	UBA11471 sp000434215
0.025744890025953	Bacteria	Firmicutes_D	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus_B	Enterococcus_B phoeniculicola
0.0119565329647721	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Tannerellaceae	Marseille-P3160	Marseille-P3160 sp900162725
0.0236765575470939	Bacteria	Firmicutes_D	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus_A	Enterococcus_A gilvus
0.0281948032936946	Bacteria	Firmicutes_D	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus_A	Enterococcus_A pallens
0.0308874737387433	Bacteria	Desulfobacterota_I	Desulfarculia_446701	Adiutricales	Adiutricaceae	Adiutrix	Adiutrix intracellularis
0.0230778935989599	Bacteria	Firmicutes_A	Clostridia_258483	Peptostreptococcales	Anaerovoracaceae	Bacilliculturomica	Bacilliculturomica massiliensis
0.026152534779655	Bacteria	Firmicutes_D	Bacilli	Lactobacillales	Streptococcaceae	Lactococcus_A_343473	Lactococcus_A_343473 petauri
