0.0351685112793294	Bacteria	Firmicutes_A	Clostridia_258483	Lachnospirales	Lachnospiraceae	Blautia_A_141781	Blautia_A_141781 massiliensis
0.0405387336912361	Bacteria	Firmicutes_A	Clostridia_258483	Clostridiales	Clostridiaceae_222000	Clostridium_T	Clostridium_T paraputrificum_208099
0.0288160243446869	Bacteria	Actinobacteriota	Coriobacteriia	Coriobacteriales	Eggerthellaceae	Eggerthella	Eggerthella lenta
0.0372339373949375	Bacteria	Firmicutes_A	Clostridia_258483	Oscillospirales	Oscillospiraceae_88309	Limivicinus	Limivicinus sp002320035
0.0440498586707565	Bacteria	Firmicutes_A	Clostridia_258483	Lachnospirales	Lachnospiraceae	Roseburia	Roseburia inulinivorans
0.0328385112700932	Bacteria	Firmicutes_A	Clostridia_258483	Lachnospirales	Lachnospiraceae	Acetatifactor	Acetatifactor sp900066565
0.0285806247763207	Bacteria	Firmicutes_A	Clostridia_258483	Lachnospirales	Anaerotignaceae	Anaerotignum_189125	Anaerotignum faecicola
0.0299977062137206	Bacteria	Firmicutes_A	Clostridia_258483	Lachnospirales	Lachnospiraceae	Blautia_A_141781	Blautia_A_141781 caecimuris
0.0282564392151404	Bacteria	Deinococcota	Deinococci	Deinococcales	Thermaceae_405955	Meiothermus_B_405754	Meiothermus_B_405754 silvanus
0.0232727225216491	Bacteria						
0.0301623883389345	Bacteria	Firmicutes_A	Clostridia_258483	Lachnospirales	Lachnospiraceae	Anaerostipes	Anaerostipes hadrus
0.0368853252020316	Bacteria	Actinobacteriota	Actinomycetia	Actinomycetales	Bifidobacteriaceae	Bifidobacterium_388775	Bifidobacterium longum
0.0395470962334171	Bacteria	Firmicutes_A	Clostridia_258483	Oscillospirales	Ruminococcaceae	Faecalibacterium	Faecalibacterium prausnitzii_C_71358
0.0379224460434048	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Marinilabiliaceae	JC017	JC017 sp004296775
0.0428981825251664	Bacteria	Proteobacteria	Alphaproteobacteria	Rickettsiales	Anaplasmataceae	Wolbachia	Wolbachia sp013096535
0.0453411667510496	Bacteria	Actinobacteriota	Acidimicrobiia_402965	UBA5794	UBA5794	SZUA-442	SZUA-442 sp003235475
0.0354275893228355	Bacteria	Patescibacteria	Saccharimonadia	Saccharimonadales	UBA1547	2011-GWC2-44-17	2011-GWC2-44-17 sp001790515
0.0244282277628815	Bacteria	Actinobacteriota	Actinomycetia	Propionibacteriales	Propionibacteriaceae	Brooklawnia	Brooklawnia cerclae
0.0328989029911082	Bacteria	Firmicutes_A	Clostridia_258483	Clostridiales	Clostridiaceae_222000	Clostridium_P	Clostridium_P perfringens
0.0309013991074315	Bacteria	Firmicutes_A	Clostridia_258483	Lachnospirales	Lachnospiraceae	Enterocloster	Enterocloster sp000431375
0.0365387667397685	Bacteria	Firmicutes_A	Clostridia_258483	Lachnospirales	Lachnospiraceae	Fusicatenibacter	Fusicatenibacter saccharivorans
0.0302474627861777	Bacteria	Firmicutes_A	Clostridia_258483	Lachnospirales	Lachnospiraceae	Lachnospira	Lachnospira eligens
0.039852267692994	Bacteria	Firmicutes_A	Clostridia_258483	Lachnospirales	Lachnospiraceae	Agathobacter_164117	Agathobacter rectalis
0.0350189437500373	Bacteria	Firmicutes_A	Clostridia_258483	Lachnospirales	Lachnospiraceae	Blautia_A_141781	Blautia_A_141781 faecis
0.0399288215224064	Bacteria	Actinobacteriota	Coriobacteriia	Coriobacteriales	Coriobacteriaceae	Collinsella	Collinsella sp000434535
0.0421794007421999	Bacteria	Firmicutes_A	Clostridia_258483	Lachnospirales	Lachnospiraceae	Dorea_A	Dorea_A longicatena
0.0209912047825713	Bacteria	Firmicutes_A	Clostridia_258483	Oscillospirales	Ruminococcaceae	Ruthenibacterium	Ruthenibacterium lactatiformans
0.0324187325301925	Bacteria	Firmicutes_A	Clostridia_258483	Lachnospirales	Lachnospiraceae	Mediterraneibacter_A_155507	Mediterraneibacter_A_155507 faecis
0.0376586057975201	Bacteria	Acidobacteriota	Acidobacteriae	Acidobacteriales	SbA1	Sulfotelmatobacter	Sulfotelmatobacter sp003166855
